70	30	
1	2	3	4	1	0	1	3	1	4	1	5	1	5	1	1	3	4	4	4	5	2	1	5	5	1	2	5	4	1	4	1	2	4	1	1	5	1	1	1	4	1	4	4	1	1	1	3	1	2	1	4	4	5	3	1	4	5	2	2	3	1	1	4	2	1	1	4	4	3	1	5	1	4	1	1	1	1	1	4	1	4	5	3	2	3	4	4	4	3	3	4	4	5	3	4	1	4	3	4	4	1	4	1	1	1	1	3	2	4	1	3	1	1	1	1	5	1	1	1	1	4	2	2	1	1	4	1	4	1	2	3	5	2	5	3	1	1	4	1	1	4	1	1	4	2	1	2	4	1	3	4	1	4	1	1	2	1	1	1	3	2	1	1	4	2	2	3	4	2	1	3	1	3	3	3	1	5	3	4	2	3	1	1	3	1	4	4	2	2	1	4	2	1	1	1	4	4	1	1	1	3	1	4	4	1	1	4	3	1	1	1	4	1	4	3	4	3	2	4	4	4	5	2	1	4	1	1	1	1	4	4	0	1	1	2	4	3	1	1	2	1	4	2	1	2	1	2	4	4	4	5	3	4	2	3	1	1	2	4	2	3	2	4	3	3	1	0	4	5	4	1	2	5	1	3	5	4	5	1	1	3	4	4	2	1	5	1	1	2	3	4	4	1	1	1	1	1	1	4	1	1	1	1	1	1	1	4	2	3	3	2	1	5	3	1	1	5	3	1	3	2	3	2	4	2	1	2	1	4	4	4	4	4	1	4	4	1	1	3	1	1	2	5	4	1	1	3	1	1	4	1	4	2	3	1	1	0	4	1	1	1	1	4	2	3	4	4	1	5	4	4	1	3	5	4	3	4	3	2	1	1	2	1	1	1	5	1	2	1	1	1	3	4	4	1	1	1	2	3	4	1	4	1	1	3	1	5	5	4	1	3	5	1	4	1	5	2	4	3	
1746	1705	1430	1902	1732	618	1529	1292	345	1555	482	358	134	148	1887	126	1508	438	1418	230	287	1420	1881	1966	1894	412	1147	284	1771	1667	83	1672	1565	160	1812	1949	4	2014	617	546	1767	2024	368	1623	1808	2092	1665	1575	408	1211	1532	1908	1903	145	1431	124	299	1964	1563	1352	1786	1666	1811	1488	1215	1460	1801	1766	1839	1295	1946	76	478	229	271	2016	204	1810	1956	1912	194	1486	144	1016	1145	1714	1978	84	1770	1643	1293	231	1982	354	1224	1835	127	1694	1647	1482	1976	1664	2045	1534	1944	1675	200	1363	1143	1980	1530	1502	202	2087	1813	550	2	1742	125	1595	2018	1630	1632	1636	269	1605	227	406	156	1663	1493	1015	286	1004	2033	1222	545	133	2049	1528	131	1841	1873	411	1837	1562	409	1422	1692	1525	1713	1696	1953	15	547	59	1283	1955	1601	275	1572	1421	2088	1802	1626	1425	1561	1226	1768	1072	405	1570	1815	1437	1506	1574	2094	72	1154	301	1424	1367	2022	1533	1500	476	23	87	1281	1567	2085	88	1702	1738	2084	266	1487	367	1803	1668	1951	1645	2090	2042	1485	343	1807	1553	1297	335	1814	339	1557	1806	1764	1296	1628	1014	1003	86	1910	369	146	1286	130	1972	2093	1879	404	1670	2051	2046	571	2095	1816	1350	232	1571	267	2097	1284	1954	1911	1566	1531	1495	198	1706	1907	297	21	2035	1504	1698	1285	1083	2086	549	1005	1627	1707	1294	1704	1763	1361	1085	129	594	228	1965	370	1662	1144	217	407	1433	285	162	283	548	1674	1152	1904	2047	1427	123	74	1885	2020	1356	1013	1909	19	410	1875	196	57	1952	1945	1762	1673	65	1524	341	1809	264	1805	89	1634	1578	1156	1564	1804	147	1573	1597	132	143	1856	1603	1436	1703	1434	1282	85	1491	1523	1497	1744	1629	1625	1483	1765	1833	1736	91	1484	2091	2089	1641	1454	1522	1142	215	2050	1464	268	1365	274	1599	2043	480	1974	1426	1577	1877	1948	990	440	128	270	1734	272	1905	1213	1715	1700	1906	1883	5	158	1622	2098	1438	289	2048	1153	1769	1155	1074	265	1943	1146	55	1671	1593	288	2026	1568	273	1947	337	1432	92	17	2096	63	61	1354	1717	2052	2028	1624	1527	1669	1716	1740	6	213	90	1526	1576	3	1958	2044	1957	356	1423	13	1435	
3	4	4	2	3	1	2	2	3	3	3	3	2	2	3	2	3	3	3	4	2	2	3	2	3	2	4	4	2	4	4	2	2	3	4	4	4	3	3	4	2	3	2	4	4	4	4	4	2	3	4	2	4	4	2	2	3	2	2	3	3	2	2	4	3	3	2	4	3	4	2	3	3	2	2	3	3	4	2	2	3	4	2	2	4	4	3	2	4	3	4	2	3	3	3	3	4	3	3	4	3	2	2	4	2	4	3	3	4	3	4	3	3	2	2	4	4	3	4	3	3	2	3	3	2	3	2	2	3	4	3	4	4	4	3	3	2	4	2	4	4	3	3	4	3	4	4	2	3	2	2	3	4	3	2	3	2	4	3	2	2	4	4	4	2	4	2	3	4	3	4	2	2	2	3	2	4	3	4	3	2	3	3	2	3	3	3	4	2	2	2	2	2	3	4	4	2	4	2	2	4	3	4	4	2	3	2	3	4	3	4	3	3	4	4	2	2	2	2	2	2	4	2	4	2	3	2	3	2	2	2	4	1	2	4	3	4	4	2	2	4	2	4	4	2	3	3	2	4	3	3	3	3	3	2	3	4	2	2	4	4	2	2	2	3	3	4	1	4	4	2	2	2	3	4	2	2	3	2	4	2	4	2	2	4	4	3	3	3	3	4	4	3	2	3	3	3	2	4	4	4	3	4	3	2	4	2	4	3	2	4	4	4	4	4	3	2	4	2	3	4	4	4	4	4	3	2	3	3	4	4	2	2	3	3	4	4	2	2	3	3	4	2	3	4	3	4	3	4	3	2	3	3	2	4	3	2	1	3	2	4	3	4	4	3	2	3	2	3	2	3	2	4	4	2	4	2	2	2	3	2	4	2	3	4	3	4	3	4	2	4	3	4	2	3	4	3	3	3	2	4	3	2	2	4	4	3	4	3	2	4	2	2	2	4	4	3	4	3	2	
1	2	3	4	1	1	1	3	3	4	1	4	1	0	1	1	3	3	4	4	5	2	1	2	0	1	3	5	4	1	4	1	2	4	1	1	5	1	1	1	4	1	4	4	1	1	1	3	1	2	1	4	4	5	3	1	4	4	2	2	3	1	1	4	2	1	3	4	4	3	1	5	1	4	1	1	1	1	1	3	1	4	5	3	2	3	4	4	4	3	3	4	4	4	3	4	1	4	3	4	4	1	4	1	1	1	1	3	2	4	1	3	1	1	1	1	2	1	1	1	1	2	2	2	1	1	4	1	4	1	2	3	5	2	5	3	0	1	4	1	1	4	1	1	4	2	1	2	4	1	3	4	1	4	1	1	2	1	1	1	3	2	1	1	4	2	5	3	4	2	1	3	1	3	3	3	1	5	3	4	2	3	1	1	3	1	4	4	2	2	1	4	4	1	1	1	4	4	1	1	1	3	1	4	4	1	1	4	3	1	1	1	4	1	4	3	4	3	2	4	4	2	5	2	1	4	1	1	1	1	4	4	2	1	1	2	3	3	1	1	2	1	4	2	1	2	1	2	4	4	4	5	3	4	2	3	1	1	3	4	2	3	2	4	3	3	1	3	4	5	1	1	2	5	1	3	5	4	4	1	1	2	4	4	2	1	5	1	1	2	3	4	4	1	1	1	1	1	1	4	1	1	1	1	1	1	1	4	2	3	3	2	1	5	3	1	1	5	5	1	3	2	3	2	4	2	1	2	1	4	4	4	4	4	1	4	4	1	1	3	1	1	2	5	4	1	1	3	1	1	4	1	4	2	3	1	1	4	3	1	1	1	1	4	2	3	4	4	1	5	4	4	1	3	5	4	3	4	3	2	1	1	3	1	1	1	5	1	2	1	1	1	3	3	4	1	1	1	2	3	4	1	4	1	1	3	1	5	5	4	1	3	5	1	4	1	5	2	4	3	
1464	1705	1430	1902	1732	404	1529	1292	1016	1555	619	154	134	708	1458	126	1570	1718	1416	230	287	1560	1881	1287	1052	411	1784	142	1771	1667	83	1672	1565	160	1812	1949	4	2014	1454	546	1767	2024	368	1623	1808	2092	1665	1575	408	1211	1532	1908	1903	145	1431	124	299	1414	1563	1352	1087	1666	1811	1559	1215	1460	1017	1766	1839	1295	1946	76	478	229	271	2016	204	1810	1956	1712	194	1486	144	1158	1145	1714	1978	84	1770	1643	1293	231	1982	2041	1224	1835	127	1694	1647	1761	1976	1664	2045	1534	1944	1675	200	1363	1143	1980	1530	1502	202	2087	1813	550	1280	1742	125	1595	2018	1561	1632	1636	269	1605	227	406	156	1663	1493	1015	286	1004	1965	1222	668	133	2049	1528	131	1841	1873	412	1837	1562	409	1422	1692	1525	1713	1696	1953	15	547	59	1283	1955	1601	67	1572	1421	2088	1802	1626	1425	1967	1226	1768	1072	405	1711	1815	1437	1506	1574	2094	72	1154	366	1424	1367	2022	1533	1500	476	1912	87	1281	1567	2085	88	2052	1738	2084	266	1487	367	1803	1668	1951	1645	2090	2042	1485	343	1807	1553	1297	335	1814	339	1557	1806	1764	1296	1628	942	1003	86	1910	1141	146	1286	130	1972	2093	1879	263	1670	2051	2046	1002	2095	1958	1350	1013	1571	267	2097	1284	1954	1911	1566	1531	1495	198	1706	1907	297	21	2035	1504	1698	1285	1083	2086	549	1782	1627	1707	1294	1704	1763	1361	1085	129	1012	228	356	1462	1662	1144	217	407	1433	284	162	1488	548	1674	1005	1904	2047	1427	1801	74	1885	2020	1356	1786	1909	19	410	1875	196	57	1952	1945	1762	1673	65	1524	341	1809	264	1805	89	1634	1578	1156	1564	1804	147	1573	1597	132	143	2037	1603	1436	1703	1434	1282	85	1491	1523	1497	1744	1629	1625	1483	1765	1833	1736	91	1484	2091	2089	1641	1535	1661	1142	215	2050	1887	268	1365	413	1599	2043	480	1974	1426	1577	1877	1948	226	1157	128	270	1734	272	1905	1213	1715	1700	1906	1883	5	158	1622	1746	1438	7	2048	1153	1769	1155	1074	265	1943	1014	55	1671	1593	1896	2026	1568	273	1947	337	1432	873	17	2096	63	61	1354	1717	232	2028	1624	1527	1669	1716	1740	6	213	90	1526	1576	3	1816	2044	1957	1966	1423	13	1435	
3	4	4	2	3	2	2	2	2	3	3	3	2	1	3	2	2	4	3	4	2	4	3	2	1	4	3	2	2	4	4	2	2	3	4	4	4	3	3	4	2	3	2	4	4	4	4	4	2	3	4	2	4	4	2	2	3	3	2	3	3	2	2	3	3	3	4	4	3	4	2	3	3	2	2	3	3	4	2	4	3	4	2	4	4	4	3	2	4	3	4	2	3	2	3	3	4	3	3	2	3	2	2	4	2	4	3	3	4	3	4	3	3	2	2	4	4	3	4	3	3	2	3	3	2	3	2	2	3	4	3	4	4	4	4	3	1	4	2	4	4	3	3	2	3	4	4	2	3	2	2	3	4	3	2	3	2	4	3	3	2	4	4	4	2	4	4	3	4	3	4	2	2	2	3	2	4	3	4	2	2	3	3	2	3	3	2	4	2	2	2	2	4	3	4	4	2	4	2	2	4	3	4	4	2	3	2	3	4	3	4	3	3	4	4	2	2	3	2	2	2	4	2	4	2	3	2	3	2	2	2	4	4	2	2	3	4	4	2	2	4	2	4	4	2	3	3	2	4	3	3	3	3	3	2	3	4	2	3	4	4	2	2	2	3	3	4	2	4	3	3	2	2	3	4	2	4	3	4	4	2	2	2	2	4	2	3	3	3	3	3	4	3	2	3	3	3	2	4	4	4	3	4	3	2	4	2	4	3	2	4	4	4	4	4	3	2	4	3	3	4	4	4	4	4	3	2	3	3	4	4	2	2	3	3	4	4	2	2	3	2	4	2	3	4	3	4	3	4	3	2	3	3	2	4	3	2	4	2	2	4	3	4	4	3	2	3	2	3	2	3	2	3	4	2	4	2	2	2	3	2	4	2	3	4	3	3	3	4	2	4	3	4	2	3	4	3	3	3	2	4	3	2	2	4	4	3	4	3	2	4	2	2	4	4	4	2	4	3	2	
1	2	2	3	1	1	1	4	3	3	1	3	1	5	1	1	4	2	5	3	5	2	1	2	2	1	1	3	3	1	3	1	2	3	1	1	5	1	0	1	3	1	3	3	1	1	1	4	1	2	1	3	3	5	4	1	3	2	2	2	4	1	1	3	2	1	3	3	3	4	1	5	1	3	1	1	1	1	1	0	1	3	5	3	2	1	3	3	3	4	4	3	3	3	4	3	1	3	2	3	3	1	3	1	1	1	1	4	2	3	1	4	1	1	1	1	3	1	1	1	1	2	2	2	1	1	3	1	3	1	2	4	5	2	5	4	2	1	3	1	1	3	1	1	3	2	1	2	3	1	3	3	1	3	1	1	2	1	1	3	4	2	1	1	3	2	5	4	3	2	1	4	1	4	4	4	1	5	4	3	2	4	1	1	4	1	3	3	2	2	1	3	3	1	1	1	3	3	1	1	1	1	1	3	3	1	1	3	4	1	1	1	3	1	3	4	3	3	2	3	3	2	5	2	1	3	1	1	2	1	3	3	3	1	1	2	4	4	1	1	2	1	3	2	1	2	1	2	3	3	3	5	4	3	2	4	1	1	3	3	3	4	2	3	4	4	1	4	3	5	1	1	2	4	1	4	5	3	3	1	1	2	3	3	2	1	5	1	1	2	1	3	3	1	1	1	1	1	1	3	1	1	1	1	1	1	1	3	2	4	4	2	1	5	4	1	1	5	5	1	4	2	4	2	3	2	1	2	1	3	3	3	3	3	1	3	3	1	1	4	1	1	2	5	3	1	1	4	1	1	3	1	3	2	4	1	1	3	4	1	1	1	1	3	2	4	3	3	1	5	3	3	1	4	5	3	4	3	4	2	1	1	4	1	1	1	3	1	2	1	1	1	4	3	3	1	1	1	2	0	3	1	3	1	1	3	1	5	5	3	1	4	5	1	3	1	5	2	3	4	
1458	1705	933	1902	1732	2083	1529	1292	438	1555	414	152	134	1968	1522	126	1570	1707	142	81	287	1702	1881	1146	1280	411	1524	1418	1771	1667	83	1672	1565	160	1812	1949	4	2014	180	546	1767	2024	368	1623	1808	2092	1665	1575	408	1211	1532	1908	1903	145	1431	124	299	1561	1563	1352	1508	1666	1811	1559	1215	263	92	1766	1839	1295	1946	76	478	229	271	2016	204	1810	1956	167	194	1486	144	369	1145	1460	1978	84	1770	1643	1293	230	1982	2041	1224	1835	127	1694	1708	366	1976	1664	2045	1534	1944	1675	200	1363	1143	1980	1530	1502	202	2087	1813	1456	82	1742	125	1595	2018	1630	1632	1636	269	1605	227	406	156	1663	1493	1015	286	1004	2033	1222	1420	133	2049	1528	131	1841	1873	412	1837	1562	409	1422	1692	1525	2053	1696	1953	15	547	59	1283	1955	1601	1843	1572	1421	2088	1802	1626	1425	1967	1226	1768	1072	405	1016	1815	1437	1506	1574	2094	72	1154	225	1424	1367	2022	1533	1500	476	2052	87	1281	1567	2085	88	154	1738	2084	266	1487	367	1803	1668	1951	1942	2090	2042	1485	343	1807	1553	1297	335	1814	339	1557	1806	1764	1296	1628	223	1003	86	1910	1002	146	1286	130	1972	2093	1879	1428	1670	2051	2046	224	2095	345	1350	1013	1571	267	2096	1284	1954	1911	1566	1531	1495	198	1706	1907	297	21	2035	1504	1698	1285	1083	2086	1957	1912	1627	1772	1294	1704	1763	1361	1085	129	944	228	356	1462	1662	1144	1298	407	1433	2	162	1488	548	1674	1287	1904	2047	1427	1801	74	1885	2020	1356	484	1909	19	410	1875	196	57	1952	1945	1762	1673	65	545	341	1809	264	1805	89	1634	1578	1156	1564	1804	8	1573	1597	132	143	2037	1603	1436	1703	1434	1282	85	1491	1523	1497	1744	1629	1625	1483	1765	1833	1736	91	1484	2091	2089	1641	1464	1661	1142	215	2050	1887	268	1365	413	1599	2043	480	1974	1426	1577	1877	1948	226	1157	128	270	1734	272	1905	1213	875	1700	1906	1883	5	158	1622	1817	1438	7	2048	1153	1769	1155	1074	265	1943	1014	55	1671	1593	1913	2026	1568	273	1947	337	1432	1621	17	1535	63	61	1354	580	23	274	1624	1527	1669	93	1740	6	213	90	1526	1576	3	1816	2044	275	1966	1423	13	1435	
3	4	3	2	3	2	2	2	3	3	2	3	2	2	4	2	2	4	2	4	2	2	3	2	4	4	4	3	2	4	4	2	2	3	4	4	4	3	1	4	2	3	2	4	4	4	4	4	2	3	4	2	4	4	2	2	3	2	2	3	3	2	2	3	3	2	2	4	3	4	2	3	3	2	2	3	3	4	2	1	3	4	2	4	4	3	3	2	4	3	4	4	3	2	3	3	4	3	2	2	3	2	2	4	2	4	3	3	4	3	4	3	3	2	2	3	2	3	4	3	3	3	3	3	2	3	2	2	3	4	3	4	4	4	3	3	2	4	2	4	4	3	3	2	3	4	4	2	3	2	2	3	4	3	2	3	2	4	3	3	2	4	4	4	2	4	4	3	4	3	4	2	2	2	3	2	4	3	4	2	2	3	3	2	3	3	4	4	2	2	2	2	3	3	4	4	2	4	2	2	4	2	4	4	2	3	2	3	4	3	4	3	3	4	4	2	2	2	2	2	2	4	2	4	2	3	2	3	2	2	2	4	4	2	3	3	4	4	2	4	4	2	4	4	2	3	3	2	4	3	3	3	3	3	2	3	4	4	2	4	4	2	2	2	3	3	4	3	4	3	3	2	2	2	4	2	4	3	4	4	2	2	2	2	4	2	3	3	3	3	3	4	3	2	3	3	3	2	4	4	4	3	2	3	2	4	2	4	3	2	4	4	4	4	4	3	2	4	3	3	4	4	4	4	4	3	2	3	3	4	4	2	2	3	3	4	4	2	2	3	3	4	2	3	4	3	4	3	4	3	2	3	3	2	4	3	2	4	2	2	4	3	4	4	3	2	3	2	3	2	3	2	2	4	2	4	2	2	2	3	2	4	2	3	4	3	4	3	4	2	4	3	4	4	3	2	3	3	3	1	3	4	2	2	4	4	3	4	3	2	4	2	2	4	4	2	2	4	3	2	
1	2	3	3	1	1	1	4	5	3	1	5	1	5	3	1	2	4	5	3	2	2	1	4	4	1	1	3	3	1	3	1	2	3	1	1	5	1	1	1	3	1	3	3	1	1	1	4	1	2	1	3	3	5	4	1	3	3	2	2	4	1	1	3	2	1	3	3	3	4	1	5	1	3	1	1	1	1	1	4	1	3	5	3	2	1	3	3	3	4	4	3	3	3	4	3	1	3	1	3	3	1	3	1	1	1	1	4	2	3	1	4	1	1	1	1	5	1	1	1	1	3	2	2	1	1	3	1	3	1	2	4	5	2	5	4	2	1	3	1	1	3	1	1	3	2	1	2	3	1	2	3	1	3	1	1	2	1	1	3	4	2	1	1	3	2	5	4	3	2	1	3	1	4	4	4	1	0	4	3	2	4	1	1	4	1	3	3	2	2	1	3	3	1	1	1	3	3	1	1	1	1	1	3	3	1	1	3	4	1	1	1	3	1	3	4	3	3	2	3	3	5	5	2	1	3	1	1	4	1	3	3	3	1	1	2	4	4	1	1	2	1	3	2	1	2	1	2	3	3	3	5	4	3	2	4	1	1	3	3	1	4	2	3	4	4	1	2	3	5	1	1	2	1	1	4	5	3	3	1	1	3	3	3	2	1	5	1	1	2	1	3	3	1	1	1	1	1	1	3	1	1	1	1	1	1	1	3	2	4	4	2	1	5	4	1	1	5	5	1	4	2	4	2	3	2	1	2	1	3	3	3	3	3	1	3	3	1	1	3	1	1	2	2	3	1	1	4	1	1	3	1	3	2	4	1	1	3	4	1	1	1	1	3	2	4	3	3	1	5	3	3	1	4	5	3	4	3	4	2	1	1	4	1	1	1	4	1	4	1	1	1	4	3	3	1	1	1	2	3	3	1	3	1	1	3	1	5	5	3	1	4	5	1	3	1	5	2	3	4	
2083	1705	1414	1902	1458	688	1529	1292	285	1555	414	147	134	1968	366	126	1568	1641	1964	1416	1005	1561	1881	1647	1152	411	1524	1418	1771	1667	83	1672	1565	160	1812	1949	4	2014	1454	546	1767	2024	368	1623	1808	2092	1665	1575	408	1211	1532	1908	1903	145	1431	124	299	1630	1563	1352	1508	1666	1811	1559	1215	619	92	1766	1839	1295	1946	76	478	229	271	2016	204	1810	1956	1016	194	1486	144	369	1145	123	1978	84	1770	1643	1293	230	1982	2041	1224	1835	127	1694	1942	1489	1976	1664	2045	1534	1944	1675	200	1363	1143	1980	1530	1502	202	2087	1813	1522	284	1742	125	1595	2018	164	1632	1636	269	1605	227	406	156	1663	1493	1015	213	1004	72	1222	1420	133	2049	1528	131	1841	1873	412	1837	1562	409	1422	1692	1525	1773	1696	1953	15	547	59	1283	1955	1601	94	1572	1421	2088	1802	1626	1425	1967	1226	1768	1072	405	1761	1815	1437	1506	1574	2094	855	1154	225	1424	1367	2022	1533	1500	476	2052	87	1281	1567	2085	88	154	1738	2084	266	1487	1621	1803	1668	1951	1801	2090	2042	1485	343	1807	1553	1297	335	1814	339	1557	1806	1764	1296	1628	224	1003	86	1910	283	146	1286	130	1972	2093	1879	1570	1670	2051	2046	295	2095	345	1350	944	1571	267	275	1284	1954	1911	1566	1531	1495	198	1706	1907	297	21	2035	1504	1698	1285	1083	2086	2096	1912	1627	404	1294	1704	1763	1361	1085	129	1146	228	215	1462	1662	1144	1391	407	1433	1965	162	1488	548	1674	301	1904	2047	1427	1732	74	1885	2020	1356	549	1909	19	410	1875	196	57	1952	1945	1762	1673	65	689	341	1809	264	1805	89	1634	1578	1156	1564	1804	8	1573	1597	132	143	2037	1603	1436	1703	1434	1282	85	1491	1523	1287	1744	1629	1625	1483	1765	1833	1736	91	1484	2091	2089	231	1392	1661	1142	1280	2050	1887	268	1365	413	1599	2043	480	1974	1426	1577	1877	1948	226	1157	128	270	1734	272	1905	1213	1013	1700	1906	1883	5	158	1622	1817	1438	7	2048	1153	1769	1155	1074	265	1943	1014	55	1671	1593	1298	2026	874	273	1947	337	1432	223	17	1676	63	61	1354	232	23	274	1624	1527	1669	93	1740	6	2033	90	1526	1576	3	1816	2044	1746	1966	1423	13	1435	
2	4	3	2	3	2	2	2	2	3	2	4	2	2	2	2	4	3	2	3	2	2	3	3	4	4	4	3	2	4	4	2	2	3	4	4	4	3	3	4	2	3	2	4	4	4	4	4	2	3	4	2	4	4	2	2	3	2	2	3	3	2	2	3	3	3	2	4	3	4	2	3	3	2	2	3	3	4	2	2	3	4	2	4	4	4	3	2	4	3	4	4	3	2	3	3	4	3	2	2	3	2	2	4	2	4	3	3	4	3	4	3	3	2	2	4	4	3	4	3	3	3	3	3	2	3	2	2	3	4	3	4	3	4	3	3	2	4	2	4	4	3	3	2	3	4	4	2	3	2	3	3	4	3	2	3	2	4	3	2	2	4	4	4	2	4	4	3	4	3	4	2	2	2	3	2	4	1	4	2	2	3	3	2	3	3	4	4	2	2	2	2	3	3	4	4	2	4	2	2	4	2	4	4	2	3	2	3	4	3	4	3	3	4	4	2	2	4	2	2	2	2	2	4	2	3	2	3	2	2	2	4	3	2	3	3	3	4	2	2	4	2	4	4	2	3	3	2	4	3	3	3	3	3	2	3	4	4	2	4	2	2	2	2	3	3	4	2	4	3	3	2	2	4	4	2	4	3	4	4	2	3	2	2	4	3	3	3	3	3	2	4	3	2	3	3	3	2	4	4	4	3	4	3	2	4	2	4	3	2	4	4	4	4	4	3	2	4	3	3	4	4	4	4	4	3	2	2	3	4	4	2	2	3	3	4	4	2	2	2	2	4	2	4	4	3	4	3	4	3	2	3	3	2	4	3	2	4	2	2	4	3	4	4	3	4	3	2	3	2	3	2	2	4	2	4	2	2	2	3	2	4	2	3	4	3	2	3	4	2	4	3	4	2	3	2	3	3	3	4	3	4	2	2	4	4	3	4	3	2	4	2	2	4	4	3	2	4	3	2	
1	2	3	3	1	1	1	4	5	3	1	3	1	5	0	1	4	5	5	2	3	2	1	4	3	1	1	3	3	1	3	1	2	3	1	1	5	1	1	1	3	1	3	3	1	1	1	4	1	2	1	3	3	5	4	1	3	3	2	2	4	1	1	3	2	1	3	3	3	4	1	5	1	3	1	1	1	1	1	3	1	3	5	6	2	1	3	3	3	4	4	3	3	5	4	3	1	3	1	3	3	1	3	1	1	1	1	4	2	3	1	4	1	1	1	1	5	1	1	1	1	6	2	2	1	1	3	1	3	1	2	4	0	2	3	4	3	1	3	1	1	3	1	1	3	2	1	2	3	1	2	3	1	3	1	1	2	1	1	3	4	2	1	1	3	2	5	4	3	2	1	2	1	4	4	4	1	3	4	3	2	4	1	1	4	1	3	3	2	2	1	3	3	1	1	1	3	2	1	1	1	1	1	3	3	1	1	3	4	1	1	1	3	1	3	4	3	3	2	3	3	5	5	2	1	5	1	1	2	1	3	3	2	1	1	2	4	2	1	1	2	1	3	2	1	2	1	1	3	3	3	5	4	3	2	4	1	1	3	3	1	4	2	3	4	4	1	2	3	5	1	1	2	1	1	4	5	3	3	1	1	3	3	3	2	1	5	1	1	2	1	3	3	1	1	1	1	1	1	3	1	1	1	1	1	1	1	3	2	4	4	2	1	5	4	1	1	5	5	1	4	2	4	2	3	2	1	2	1	3	3	3	3	3	1	3	3	1	1	4	1	4	2	2	3	1	1	4	1	1	3	1	3	2	4	1	1	3	3	1	1	1	1	3	2	6	3	3	1	5	3	3	1	4	5	3	4	3	4	2	1	1	4	1	1	1	1	1	2	1	1	1	4	3	3	1	1	1	2	4	3	1	3	1	1	3	1	5	5	3	1	4	5	1	3	1	5	2	3	4	
2083	1705	223	1902	1591	1801	1529	1292	148	1555	414	295	134	72	1915	126	1570	147	1964	1002	1913	1561	1881	1641	1418	411	1524	1621	93	1667	83	1672	1565	160	1812	1949	4	2014	1460	53	1767	2024	368	1623	1808	2092	1665	1575	408	1211	1532	1908	1903	145	1431	124	299	1630	1563	1352	1508	1666	1811	1559	1215	547	92	1766	1839	1295	1946	76	478	229	271	2016	204	1810	1956	232	194	1486	144	384	1145	123	1978	84	1770	1643	1293	230	1982	1894	1224	1835	127	1694	1942	1489	1976	1664	2045	484	1944	1675	200	1363	1143	1980	1530	1502	202	2087	1813	1941	78	1742	125	1595	2018	453	1632	1636	269	1605	227	406	156	1663	1493	1015	843	1004	1414	1222	1490	133	2049	1528	131	1841	1873	412	1837	1562	409	1422	1692	1525	933	1696	1953	15	1456	59	1283	1955	1601	2053	1572	1421	2088	1802	1626	1425	1967	1226	1768	1072	405	864	1815	1437	1506	1574	2094	369	1154	225	1424	1367	2022	1533	1500	550	2052	87	1281	1567	2085	88	154	1738	2084	266	1487	1420	1803	1668	1951	122	2090	82	1485	343	1807	1553	1297	335	1814	339	1557	1806	1764	1296	1628	224	1003	86	1910	9	146	1286	130	2	2093	1879	1497	1670	2051	2046	1141	2095	345	1350	1571	1773	267	1957	1284	1954	1911	1566	1531	1495	198	1871	1907	297	21	2035	1504	1698	1285	1083	2086	2096	1912	1627	404	1294	1704	1763	1361	1085	129	1146	228	215	1462	1662	1144	1386	407	1433	1965	162	1488	548	1674	1984	1904	2047	1427	1661	74	1885	2020	1356	549	1909	19	410	1875	196	57	1952	1945	1762	1673	65	1534	341	1809	264	1805	89	1634	1578	1156	1564	1804	8	1573	1597	132	143	2037	1603	1436	1703	1434	1282	85	1491	1523	1287	1744	1629	1625	1483	1765	1833	1736	91	1484	2091	2089	1439	1748	1645	1142	1280	2050	1887	268	1365	413	1599	2043	480	1974	1426	1577	1877	1948	226	1843	128	270	1734	272	1905	1213	454	1700	1906	1883	5	158	1622	275	1438	7	2048	1153	1769	1155	1074	265	1943	1014	55	1671	1593	1732	2026	1706	273	1947	337	1432	2042	17	1817	63	61	1354	1013	23	274	1624	1527	1669	231	1740	6	2033	90	1526	1576	3	1816	2044	1746	1966	1423	13	1435	
