70	30	
2078	1204	514	1985	395	688	550	1594	956	823	1277	1279	999	300	328	1870	1341	1909	115	815	307	606	1737	271	1563	13	298	95	46	268	1273	400	2083	1415	224	1981	1911	441	2046	1662	1566	469	1938	189	681	93	465	52	958	406	1484	296	894	120	2054	28	158	684	512	1637	1778	297	338	542	1939	402	1702	226	398	2082	1029	1840	1980	365	126	119	85	1276	1621	128	1807	326	1349	1735	1984	2050	185	1977	2080	1564	1845	677	1802	1834	404	305	157	294	757	228	1708	1805	1917	2019	1915	191	1988	2013	155	1567	1843	747	232	1699	259	471	1801	187	27	440	616	437	272	753	439	14	822	1486	1416	18	222	1978	682	1942	583	1482	1417	336	161	154	1568	330	156	1696	1555	1063	129	2087	1946	1804	1975	25	401	1872	269	373	165	749	473	1274	1849	1631	87	412	2056	1664	116	409	816	236	477	1414	678	16	1907	959	122	1663	1623	545	442	405	1700	302	686	160	334	91	22	1835	539	1803	1625	83	1275	124	1347	1419	1694	1733	888	543	254	1847	535	163	618	1945	546	369	1837	396	680	536	1842	2017	123	2089	304	1558	1836	121	1874	1768	399	2015	1947	256	26	541	159	1766	403	2084	201	817	127	1808	2052	1989	2081	1633	1878	687	340	467	585	890	2058	1343	265	1941	24	270	261	614	58	820	1692	60	234	2086	886	1983	683	955	1701	1552	230	479	537	117	257	367	957	1280	1553	164	303	1629	444	295	1770	306	411	510	1705	1848	1345	1554	508	397	264	1709	29	1944	2088	292	436	1806	443	1556	1943	375	1278	547	131	1839	821	438	408	267	1560	1412	130	1557	679	1706	371	1844	1774	1776	118	23	1838	2079	1940	17	410	195	1913	125	1695	48	255	755	1565	608	818	15	824	544	20	266	1846	263	538	1488	19	1697	751	540	50	299	582	197	689	1948	1949	2011	1979	1976	97	1420	199	167	2009	153	1693	1559	1704	481	1841	2048	610	475	56	1418	1562	612	258	1905	301	1691	21	262	584	548	1772	1635	407	1707	1561	54	506	293	2044	2085	960	193	819	1986	1413	1982	892	620	162	1764	342	332	89	260	1987	1876	549	1627	685	166	1703	1698	
2	3	3	2	2	4	2	3	4	4	4	4	1	2	3	3	3	3	2	4	4	3	3	4	4	4	2	3	3	2	4	4	4	2	3	2	3	2	3	4	2	3	4	3	2	3	3	3	4	4	3	2	3	4	3	2	4	4	3	3	3	4	3	2	2	4	4	3	4	2	3	2	4	3	4	2	3	2	3	4	4	3	3	3	4	3	3	2	2	2	4	2	2	2	4	4	2	2	3	3	4	4	3	3	3	3	4	3	2	4	4	3	3	2	4	3	4	3	4	4	3	2	2	3	2	2	2	3	4	2	3	4	4	4	4	3	2	3	2	4	2	3	4	4	4	1	2	4	4	2	2	4	2	3	4	3	2	3	3	2	1	3	3	4	3	4	4	2	2	3	3	4	4	2	3	2	4	2	3	4	4	2	4	2	4	4	3	3	2	4	4	4	3	3	4	4	3	2	4	3	3	4	2	4	4	2	3	2	2	3	4	4	4	2	2	3	2	4	2	2	2	2	3	3	2	3	2	2	2	4	2	3	2	2	3	4	2	2	3	2	4	3	3	2	3	3	4	3	3	3	4	2	2	2	4	3	3	2	4	3	3	2	3	2	2	2	2	2	3	3	4	2	4	3	2	2	4	4	4	3	4	4	3	2	2	3	2	2	3	2	3	2	2	2	4	4	2	2	4	2	2	2	2	3	2	4	2	4	4	4	4	4	2	4	4	4	2	4	3	2	3	3	4	4	2	4	4	4	4	3	3	2	2	3	4	3	4	3	2	4	2	2	2	2	2	4	2	3	4	2	3	2	3	4	2	3	2	4	2	3	2	4	3	4	3	2	3	2	2	4	4	3	4	3	3	3	3	4	2	3	2	3	4	2	4	2	2	2	3	3	2	2	4	3	3	4	3	4	4	3	4	4	2	4	3	3	4	3	3	3	3	2	2	3	4	3	2	4	2	4	
1	2	2	2	1	1	1	1	1	1	2	2	2	2	1	1	2	2	1	1	1	1	1	1	2	1	2	2	1	1	2	1	1	2	2	2	2	2	2	1	2	1	2	1	1	2	1	1	1	1	2	2	1	1	2	2	2	1	2	2	2	2	1	1	1	1	2	2	1	1	1	2	2	2	1	1	2	2	2	1	1	1	2	1	2	2	2	2	1	2	2	1	1	2	1	2	2	2	1	2	2	1	2	1	2	1	2	1	2	2	2	1	2	2	1	1	1	1	2	2	1	2	1	1	0	2	1	2	2	2	2	2	1	1	2	2	2	1	2	2	2	1	2	2	2	2	1	1	1	1	2	2	1	1	1	2	2	1	1	2	2	2	2	1	2	1	1	1	1	2	1	2	1	2	2	1	1	1	2	1	2	1	2	2	1	2	1	2	2	2	1	1	2	2	2	1	2	2	2	1	1	1	1	2	1	2	1	1	1	2	2	1	1	1	2	1	1	1	2	2	2	1	1	2	1	1	1	1	2	1	2	2	1	1	1	1	1	3	2	2	1	2	1	1	1	1	2	1	2	2	1	1	2	1	1	1	1	1	2	1	2	1	1	2	1	0	2	2	2	1	1	1	1	2	1	2	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	1	1	2	0	1	1	2	2	1	2	2	1	2	2	1	3	2	1	2	1	1	2	2	1	2	1	2	2	2	2	2	1	2	2	1	1	2	1	1	2	1	2	1	2	2	2	1	1	2	1	1	2	1	2	1	1	2	2	2	1	1	1	2	2	1	1	1	1	1	2	2	2	2	1	2	1	2	2	2	2	1	2	2	1	1	1	2	2	1	1	2	2	2	2	1	2	1	2	2	1	2	2	1	2	2	2	1	1	1	1	2	2	2	1	1	2	2	1	1	2	1	2	1	1	2	1	2	2	2	
2078	1974	439	1985	395	685	550	1661	956	823	1277	1279	445	300	328	1870	1762	1909	676	815	825	606	1938	271	1563	255	298	95	1731	268	1412	400	2083	1415	224	1981	1911	441	2046	1662	1566	469	1990	189	681	93	465	52	958	406	1484	296	690	120	2054	28	158	684	512	1637	1778	297	338	542	1939	402	1702	226	398	2082	1592	1840	1980	365	126	119	85	1276	1621	128	1807	326	1349	1737	1984	2050	1567	1977	2080	1564	1845	677	1802	1834	404	305	157	294	2090	228	1708	1805	1917	2019	1915	191	1988	2013	155	1850	1843	747	232	1699	259	471	1801	187	27	440	1735	437	272	753	368	14	822	1486	1416	18	222	1978	682	1942	651	1482	1417	336	161	154	514	330	156	1696	1555	581	129	2087	1946	1804	1975	25	401	1872	269	373	165	749	473	1274	1849	1631	87	131	2056	534	964	409	816	236	477	1414	678	16	1907	959	122	1663	1623	545	442	405	1700	302	961	160	334	91	22	1835	539	1803	1625	83	1275	124	1347	1419	1694	1733	888	543	1808	1847	535	163	618	1945	546	369	1837	396	680	536	1842	2017	123	2089	304	1558	1836	121	1874	1768	399	2015	1947	256	26	541	159	1766	403	2084	201	817	127	555	2052	1989	2081	1633	1878	412	340	467	1568	890	2058	1343	265	1941	24	270	261	614	58	820	1692	60	234	2086	886	1983	683	1024	1701	1552	230	479	537	117	257	367	957	435	1553	164	303	1629	444	295	1770	306	411	510	1705	1848	1345	1554	580	397	264	1709	37	1944	2088	152	436	1806	443	1556	1943	375	1278	547	485	1839	821	438	408	267	1560	1551	130	1557	679	1706	371	1844	1774	1776	118	23	1838	2079	1940	17	410	195	1913	125	1695	48	1420	1919	1565	608	818	15	824	544	20	266	1846	263	538	1488	19	1697	751	540	50	299	582	197	689	1948	894	2011	1979	1976	97	1490	199	167	2009	153	1693	1559	1704	481	1841	2048	610	475	56	1418	1562	612	258	1905	301	292	21	262	508	548	1772	1635	407	1707	1561	54	506	293	2044	2085	960	193	819	1986	1413	1982	892	620	162	1764	342	332	89	260	1987	1876	549	1627	755	166	1703	1698	
2	4	2	2	2	2	2	2	4	4	4	4	2	2	3	3	3	3	4	4	4	3	4	4	4	4	2	3	3	2	4	4	4	2	3	2	3	2	3	4	2	3	4	3	2	3	3	3	4	4	3	2	4	4	3	2	4	4	3	3	3	4	3	2	2	4	4	3	4	2	3	2	4	3	4	2	3	2	3	4	4	3	3	3	4	3	4	2	2	2	4	2	2	2	4	4	2	2	2	3	4	4	3	3	3	3	4	3	2	2	4	3	3	2	4	3	4	3	4	4	3	2	2	3	1	2	2	3	4	2	3	4	4	4	3	3	2	3	2	4	3	3	4	4	4	4	2	4	4	2	2	4	2	3	4	3	2	3	3	2	4	3	3	2	3	2	4	2	2	3	3	4	4	2	3	2	4	2	3	4	4	2	4	2	2	4	3	3	2	4	4	4	3	3	4	4	3	2	4	3	3	4	2	4	4	2	3	2	2	3	4	4	4	2	2	3	2	4	2	2	2	2	3	3	2	3	2	2	2	4	2	3	2	2	3	4	2	4	3	2	4	3	3	4	3	3	2	3	3	3	4	2	2	2	4	3	3	2	4	3	3	2	3	2	2	1	2	2	3	3	4	2	4	3	2	2	4	4	4	3	4	4	3	2	2	3	2	2	3	2	2	2	2	2	1	4	2	4	4	2	2	2	2	3	2	4	3	4	4	4	4	4	2	4	4	4	2	4	3	2	3	3	4	4	2	4	4	4	4	3	3	2	2	3	4	3	4	3	2	4	2	2	2	2	2	4	2	3	4	2	3	2	3	4	2	3	2	4	3	3	2	4	3	3	3	2	3	2	2	4	4	3	4	3	3	3	3	4	2	3	2	3	4	2	4	2	3	2	3	3	2	2	4	3	3	4	3	4	4	3	4	4	2	4	3	3	4	3	3	3	3	2	2	3	4	3	3	4	2	4	
1	2	2	2	1	1	1	0	2	1	2	1	2	2	1	1	2	2	2	1	2	1	1	1	2	2	2	2	1	1	2	1	1	2	2	2	2	2	2	1	2	1	2	1	1	2	1	1	1	1	2	2	1	1	2	2	2	1	2	2	2	2	1	1	1	1	2	2	1	1	1	2	2	2	1	1	2	2	2	1	1	1	2	1	2	2	2	2	1	2	2	1	1	2	1	2	2	2	1	2	2	1	2	1	2	1	2	1	2	2	2	1	2	2	1	1	1	1	2	2	1	2	1	1	0	2	1	2	2	2	2	2	1	1	2	2	2	1	2	2	2	1	2	2	2	2	1	1	1	1	2	2	1	1	1	2	2	1	1	1	2	2	2	1	2	1	1	1	1	2	1	2	1	2	2	1	1	1	2	1	2	1	2	2	1	2	1	2	2	2	1	1	2	2	2	1	2	2	2	1	1	1	1	2	1	2	1	1	1	2	2	1	1	1	2	1	1	1	2	2	2	1	1	2	1	1	1	1	2	1	2	2	1	1	1	1	1	1	2	2	1	2	1	1	1	1	2	1	1	2	1	1	2	1	1	1	1	1	2	1	2	1	1	2	1	2	2	2	2	1	1	1	1	2	1	2	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	1	1	1	1	1	1	2	2	1	2	2	1	2	2	1	1	2	1	2	1	1	2	2	1	2	1	2	2	2	2	2	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	2	1	1	1	2	2	1	1	1	2	1	2	2	2	2	1	2	1	2	2	2	2	1	2	2	1	1	1	2	2	1	1	2	2	2	2	1	2	1	2	2	1	2	2	1	2	2	2	1	1	1	1	2	2	2	1	1	2	2	1	1	2	1	2	1	1	2	1	2	2	2	
2078	1974	439	1985	395	685	550	1020	2058	823	1277	116	445	300	328	1938	584	1909	1349	815	28	606	1800	271	1563	1426	298	95	1731	268	1762	400	2083	1415	224	1981	1911	441	2046	896	1566	469	1568	189	681	93	465	52	958	406	1484	296	1594	120	2054	168	158	684	512	1637	1778	297	338	542	1939	402	1702	226	398	2082	534	1840	1980	365	126	119	85	1276	1621	128	1807	326	1420	1737	1984	2050	1567	1977	2080	1564	1845	677	1802	152	404	305	157	294	2090	228	1708	1805	1917	2019	1915	191	1988	2013	155	1850	1843	747	232	1699	259	471	1801	187	27	440	1735	437	825	753	368	14	822	1486	1416	18	222	1978	682	1942	1496	1482	1417	336	161	154	514	330	156	1696	1555	581	129	2087	1946	1804	1975	25	401	1872	269	373	165	749	473	2077	1849	1631	87	1808	2056	1665	962	409	816	236	477	1414	678	16	1907	959	122	1663	1623	545	442	405	1700	302	961	160	334	91	22	1835	539	1803	1625	83	1343	124	1347	1419	1694	1733	888	543	1029	1847	535	163	618	1945	546	369	1837	396	680	536	1842	2017	123	2089	304	1558	1836	121	1874	1768	399	2015	1947	256	26	541	159	1766	403	2084	201	817	127	616	2052	1989	2081	1633	1878	1666	340	467	583	890	955	579	265	1941	24	270	261	614	58	820	1692	60	234	2086	886	1983	683	1494	1701	1552	230	479	537	117	257	367	957	435	1553	164	303	1629	444	295	1770	306	411	510	1705	1848	1345	1554	580	397	264	676	1949	1944	2088	1833	436	1806	443	1556	1943	375	1275	547	131	1839	821	438	408	267	1560	292	130	1557	679	1706	371	1844	1774	1776	118	23	1838	2079	1940	17	410	195	1913	125	1695	48	956	1919	1565	608	818	15	824	544	20	266	1846	263	538	1488	19	1697	751	540	50	299	582	197	1664	1948	307	2011	1979	1976	97	1490	199	167	2009	153	1693	1559	1704	481	1841	2048	610	475	56	1418	1562	612	258	1905	301	1834	21	262	508	548	1772	1635	407	1707	1561	54	363	293	2044	2085	960	193	819	1986	1413	1982	892	620	162	1764	342	332	89	260	1987	1876	549	1627	755	166	1703	1698	
2	4	2	2	2	2	2	1	3	4	4	4	2	2	3	4	2	3	3	4	2	3	2	4	4	4	2	3	3	2	3	4	4	2	3	2	3	2	3	3	2	3	2	3	2	3	3	3	4	4	3	2	3	4	3	4	4	4	3	3	3	4	3	2	2	4	4	3	4	2	2	2	4	3	4	2	3	2	3	4	4	3	4	3	4	3	4	2	2	2	4	2	2	4	4	4	2	2	2	3	4	4	3	3	3	3	4	3	2	2	4	3	3	2	4	3	4	3	4	4	3	2	4	3	1	2	2	3	4	2	3	4	4	4	3	3	2	3	2	4	3	3	4	4	4	4	2	4	4	2	2	4	2	3	4	3	2	3	3	4	4	3	3	2	3	2	4	2	2	3	3	4	4	2	3	2	4	2	3	4	4	2	4	2	2	4	3	3	2	4	4	4	3	3	3	4	3	2	4	3	3	4	3	4	4	2	3	2	2	3	4	4	4	2	2	3	2	4	2	2	2	2	3	3	2	3	2	2	2	4	2	3	2	2	3	4	2	3	3	2	4	3	3	4	3	3	4	3	2	4	4	2	2	2	4	3	3	2	4	3	3	2	3	2	2	3	2	2	3	3	4	2	4	3	2	2	4	4	4	3	4	4	3	2	2	3	2	2	3	2	2	2	2	4	2	4	2	4	4	2	2	2	2	3	4	4	2	4	4	4	4	4	2	2	4	4	2	4	3	2	3	3	4	4	2	4	4	4	4	3	3	2	2	3	4	3	4	3	2	4	2	2	2	2	2	4	2	3	4	2	3	2	3	4	2	3	4	4	4	3	2	4	3	3	3	2	3	2	2	4	4	3	4	3	3	3	3	4	2	3	2	3	4	2	4	2	3	2	3	3	2	2	4	3	3	4	3	4	4	3	4	4	2	4	3	3	4	3	3	3	3	2	2	3	4	3	3	4	2	4	
1	2	2	2	1	1	1	1	1	1	2	1	2	2	1	1	0	2	2	1	1	1	1	1	2	1	2	2	1	1	2	1	1	2	2	2	2	2	2	1	2	1	2	1	1	2	2	1	1	1	2	2	1	1	2	1	2	1	2	2	2	2	1	1	1	1	2	2	1	1	1	2	2	2	1	1	2	2	2	1	1	1	2	1	2	2	2	2	1	2	2	1	1	2	1	2	2	2	1	2	2	1	2	1	2	1	0	1	2	1	2	1	2	2	1	1	1	1	2	2	1	2	1	1	0	2	1	2	2	2	2	2	1	1	2	2	2	1	2	2	2	1	2	2	2	2	1	1	1	1	2	2	1	1	1	2	2	1	1	2	2	2	2	1	2	1	1	1	1	2	1	2	1	2	2	1	1	1	2	1	2	1	2	2	1	2	1	2	2	2	1	1	2	2	2	1	2	2	2	1	1	1	1	2	2	2	1	1	1	2	2	1	1	1	2	1	1	1	2	2	2	1	1	2	1	1	1	1	2	1	2	2	1	1	1	1	1	1	2	2	1	2	1	1	1	1	2	1	1	2	1	1	2	1	1	1	1	1	2	1	2	1	1	2	1	2	2	2	2	1	1	1	1	2	1	2	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	1	1	1	1	1	1	2	2	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	1	2	1	2	2	2	2	2	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	2	1	1	1	2	2	1	1	1	2	1	2	2	2	2	1	2	1	2	2	2	2	1	2	2	1	1	1	2	2	1	1	2	2	2	2	1	2	1	2	2	1	2	2	1	2	2	2	1	1	1	1	2	2	2	1	1	2	2	1	1	2	1	2	1	1	2	1	2	2	2	
2078	13	439	1985	395	685	550	1880	1097	2021	1277	1096	445	300	328	1662	519	1909	1349	815	1098	606	1800	2090	1563	955	298	95	1731	268	1551	400	2083	1415	224	1981	1911	441	2046	1660	1566	469	292	189	681	93	433	52	958	406	1484	296	1661	120	2054	1938	158	684	512	1637	1778	297	338	542	1939	402	1702	226	398	2082	255	1840	1980	365	126	119	85	1279	1621	128	1807	326	1420	1737	1984	2050	1567	1977	2080	1564	1845	677	1802	504	404	305	157	294	1949	228	1708	1805	1917	2019	1915	191	1372	2013	155	1027	1843	747	232	1699	259	471	1801	187	27	440	1735	437	1809	753	368	14	822	1486	1416	18	222	1978	682	1942	1496	1482	1417	336	161	154	514	330	156	1696	1555	581	129	2087	1946	1804	1975	25	401	1872	269	373	165	749	473	1709	1849	1631	87	1808	2056	1665	1031	409	816	236	477	1414	678	16	1907	959	122	1663	1623	545	442	405	1700	302	961	160	334	91	22	1835	539	1803	1625	83	578	124	1347	1419	1694	1733	888	543	116	1847	28	163	618	1945	546	369	1837	396	680	536	1842	2017	123	2089	304	1558	1836	121	1874	1768	399	2015	1947	256	26	541	159	1766	403	2084	201	817	127	616	2052	1762	2081	1633	1878	1666	340	467	583	890	1870	579	265	1941	24	270	261	614	58	820	1692	60	234	2086	886	1983	683	1494	1701	1552	230	479	537	117	257	367	957	435	1553	164	303	1629	444	295	1770	306	411	510	1705	1848	1345	1554	580	397	264	676	1594	1944	2088	1421	436	1806	443	1556	1943	1029	1278	547	271	1839	821	438	408	267	1560	434	130	1557	679	1706	371	1844	1774	1776	118	23	1838	2079	1940	17	410	195	1913	125	1695	48	956	375	1565	608	818	15	755	544	20	266	1846	263	538	1488	19	1697	751	540	50	299	582	197	1664	1948	168	2011	1979	1976	97	1490	199	167	2009	153	1693	1559	1704	481	1841	2048	610	475	56	1418	1562	612	258	1905	301	1834	21	262	508	548	1772	1635	407	1707	1561	54	363	293	2044	2085	960	193	819	1986	1691	1982	892	620	162	1764	1950	332	89	260	1987	1876	549	1627	1667	166	1703	1698	
2	4	2	2	2	2	2	3	4	3	4	2	2	2	3	4	1	3	3	4	2	3	2	2	4	2	2	3	3	2	4	4	4	2	3	2	3	2	3	4	2	3	2	3	2	3	2	3	4	4	3	2	2	4	3	4	4	4	3	3	3	4	3	2	2	4	4	3	4	2	4	2	4	3	4	2	3	4	3	4	4	3	4	3	4	3	4	2	2	2	4	2	2	3	4	4	2	2	2	3	4	4	3	3	3	3	1	3	2	3	4	3	3	2	4	3	4	3	4	4	3	2	4	3	1	2	2	3	4	2	3	4	4	4	3	3	2	3	2	4	3	3	4	4	4	4	2	4	4	2	2	4	2	3	4	3	2	3	3	2	4	3	3	2	3	2	3	2	2	3	3	4	4	2	3	2	4	2	3	4	4	2	4	2	2	4	3	3	2	4	4	4	3	3	2	4	3	2	4	3	3	4	4	4	2	2	3	2	2	3	4	4	4	2	2	3	2	4	2	2	2	2	3	3	2	3	2	2	2	4	2	3	2	2	3	4	2	3	3	3	4	3	3	4	3	3	4	3	3	4	4	2	2	2	4	3	3	2	4	3	3	2	3	2	2	3	2	2	3	3	4	2	4	3	2	2	4	4	4	3	4	4	3	2	2	3	2	2	3	2	2	2	2	4	3	4	2	2	4	2	2	2	2	3	2	4	4	4	4	4	4	4	2	4	4	4	2	4	3	2	3	3	4	4	2	4	4	4	4	3	3	2	2	3	4	3	4	3	2	4	3	2	2	2	2	4	2	3	4	2	3	2	3	4	2	3	4	4	4	3	2	4	3	3	3	2	3	2	2	4	4	3	4	3	3	3	3	4	2	3	2	3	4	2	4	2	3	2	3	3	2	2	4	3	3	4	3	4	4	3	4	4	2	4	3	3	4	3	4	3	3	2	2	3	4	3	2	4	2	4	
1	2	2	2	1	1	1	1	1	1	2	1	2	2	1	1	2	2	2	2	2	1	1	2	2	1	2	2	1	1	2	1	1	2	2	2	2	2	2	2	2	1	2	1	1	2	2	1	1	1	2	2	1	1	2	1	2	1	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	1	1	2	2	2	1	1	1	2	1	2	2	2	2	1	2	2	1	1	2	1	2	2	2	1	2	2	1	2	1	2	1	1	1	2	1	2	1	2	2	1	1	1	1	2	2	1	2	1	1	0	2	1	2	2	2	2	2	1	1	2	2	2	1	2	2	1	1	2	2	2	2	1	1	1	1	2	2	1	1	1	2	2	1	1	2	2	2	2	1	2	1	1	1	1	2	1	2	1	2	2	1	1	1	2	1	2	1	2	2	1	2	1	2	2	2	1	1	2	2	2	1	2	2	2	1	1	1	1	2	2	2	1	1	1	2	2	1	1	1	2	1	1	1	2	2	2	1	1	2	1	1	1	1	2	1	2	2	1	1	1	1	1	1	2	2	1	2	1	1	1	1	1	1	1	2	1	1	2	1	1	1	1	1	2	1	2	1	1	2	1	2	2	2	2	1	1	1	1	2	1	2	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	1	1	1	1	1	1	2	2	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	1	2	1	2	2	2	2	2	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	2	1	1	1	2	2	1	1	1	2	1	2	2	2	2	1	2	1	2	2	2	2	0	2	2	1	1	1	2	2	1	1	2	2	2	2	1	2	1	2	2	1	2	2	1	2	2	2	1	1	1	1	2	2	2	1	1	2	2	1	1	2	1	2	1	1	2	1	2	2	2	
2078	13	439	1985	395	685	894	1809	1097	2021	1277	1096	361	300	328	1594	445	1909	1349	307	1989	606	1800	1919	1563	535	298	95	1168	268	1834	400	2083	577	224	1981	1911	441	2046	1496	1566	469	292	189	681	93	433	52	958	406	1484	296	1031	120	2054	962	158	684	512	1637	1778	297	338	542	1939	402	1702	226	398	2082	1988	1840	1980	365	126	119	85	1279	1621	128	1807	326	1420	1737	1984	2050	1567	1977	2080	1564	1845	677	1802	506	404	305	157	294	1949	228	1708	1805	1917	2019	1915	191	272	2013	155	1027	1843	747	232	1699	259	471	1801	187	27	440	1735	437	271	753	368	14	822	1486	1416	18	222	1978	682	1942	1691	2058	1417	336	161	154	955	330	156	1696	1555	581	129	2087	1946	1804	1975	25	401	1872	269	373	165	749	473	1709	1849	1631	87	131	2056	1665	1098	409	816	236	477	651	678	16	1907	959	122	1663	1623	545	442	405	1700	302	961	160	334	91	22	1835	539	1803	1625	83	1421	124	1347	1419	1694	1733	888	543	2090	1847	1568	163	824	1945	546	369	1837	396	680	536	1842	2017	123	2089	304	1558	1836	121	1874	1768	399	2015	1947	256	26	541	159	1766	403	2084	201	817	127	616	2052	578	2081	1633	1878	1666	340	467	255	890	1870	579	265	1941	24	270	261	614	58	820	1692	60	234	2086	886	1983	683	1494	1701	1552	230	479	537	117	257	367	957	435	1553	164	303	1629	444	295	1770	306	2091	510	1705	1848	291	1554	580	397	264	676	1099	1944	2088	504	436	1806	443	1556	1943	1029	1278	547	755	1839	821	438	408	267	1560	434	130	1557	679	1706	371	1844	1774	1776	118	23	1838	2079	1940	17	410	195	1913	125	1695	48	956	375	1565	608	818	15	823	544	20	266	1846	263	538	1488	19	1697	751	540	50	299	582	197	1664	1948	514	2011	1979	1976	97	1490	199	167	2009	153	1693	1559	1704	2097	1841	2048	610	475	56	1418	1562	612	258	1905	301	152	21	262	508	548	1772	1635	407	1707	1561	54	363	293	2044	2085	960	193	819	1986	1551	1982	892	342	162	1764	1808	332	89	260	1987	1876	549	1627	1667	166	1703	1698	
2	4	2	2	2	2	3	4	4	3	4	2	3	2	3	3	2	3	3	4	2	3	2	3	4	4	2	3	3	2	2	4	4	4	3	2	3	2	3	3	2	3	2	3	2	3	2	3	4	4	3	2	3	4	3	4	4	4	3	3	3	4	3	2	2	4	4	3	4	2	4	2	4	3	4	2	3	4	3	4	4	3	4	3	4	3	4	2	2	2	4	2	2	3	4	4	2	2	2	3	4	4	3	3	3	3	2	3	2	3	4	3	3	2	4	3	4	3	4	4	3	2	4	3	1	2	2	3	4	2	3	4	4	4	2	3	2	3	2	4	2	3	4	4	4	4	2	4	4	2	2	4	2	3	4	3	2	3	3	2	4	3	3	2	3	2	2	2	2	3	3	3	4	2	3	2	4	2	3	4	4	2	4	2	2	4	3	3	2	4	4	4	3	3	2	4	3	2	4	3	3	4	2	4	2	2	2	2	2	3	4	4	4	2	2	3	2	4	2	2	2	2	3	3	2	3	2	2	2	4	2	3	2	2	3	4	2	3	3	2	4	3	3	4	3	3	4	3	3	4	4	2	2	2	4	3	3	2	4	3	3	2	3	2	2	3	2	2	3	3	4	2	4	3	2	2	4	4	4	3	4	4	3	2	4	3	2	2	4	2	2	2	2	4	4	4	2	3	4	2	2	2	2	3	2	4	3	4	4	4	4	4	2	4	4	4	2	4	3	2	3	3	4	4	2	4	4	4	4	3	3	2	2	3	4	3	4	3	2	4	4	2	2	2	2	4	2	3	4	2	3	2	3	4	2	3	4	4	3	3	2	4	3	3	3	2	3	2	2	4	4	1	4	3	3	3	3	4	2	3	2	3	4	4	4	2	3	2	3	3	2	2	4	3	3	4	3	4	4	3	4	4	4	4	3	3	4	3	2	3	3	2	2	3	4	3	2	4	2	4	
1	2	2	2	1	1	2	1	1	0	2	1	2	2	1	2	2	2	2	1	2	1	1	1	2	0	2	2	1	1	2	1	1	2	2	2	2	2	2	1	2	1	2	1	1	2	2	1	1	1	2	2	1	1	2	1	2	1	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	1	1	2	2	2	1	1	1	2	1	2	2	0	2	1	2	2	1	1	2	1	2	2	2	1	2	2	1	2	1	2	1	1	1	2	1	2	1	2	2	1	1	1	1	2	2	1	2	0	1	0	2	1	2	2	2	2	2	1	1	2	2	2	1	2	2	1	1	2	2	2	2	1	1	1	1	2	2	1	1	1	2	2	1	1	2	2	2	2	1	2	1	2	1	1	2	1	2	1	2	2	1	1	1	2	1	2	1	2	2	1	2	1	2	2	2	1	1	2	2	2	1	2	2	2	1	1	1	1	2	2	2	1	1	1	2	2	1	1	1	2	1	1	1	2	2	2	1	1	2	1	1	1	1	2	1	2	2	1	1	1	1	1	1	2	2	1	2	1	1	1	1	1	1	1	2	1	1	2	1	1	1	1	1	0	1	2	1	1	2	1	1	2	2	2	1	1	1	1	2	1	2	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	1	1	1	1	1	1	2	2	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	0	2	1	2	2	2	2	2	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	1	1	2	1	1	2	1	2	1	1	2	2	2	1	1	1	2	2	1	1	1	2	1	2	2	2	2	1	2	1	2	2	2	2	1	2	2	1	1	1	2	2	1	1	2	2	2	2	1	2	1	2	2	1	2	2	1	2	2	2	1	1	1	1	2	2	2	1	1	2	2	1	1	2	1	2	1	1	2	1	2	2	2	
