70	30	
1115	1360	519	10	246	300	517	940	932	312	654	298	441	2063	179	1773	1907	649	107	388	1005	2062	1912	90	1628	1856	1850	1629	1989	2057	232	316	1711	933	580	660	582	1846	15	229	520	1234	382	1660	1459	588	1780	1568	800	33	491	113	238	658	1355	747	378	526	1919	1497	1562	1848	1162	97	1854	92	163	1421	17	611	236	1307	1570	1498	1358	1983	20	1494	790	1784	367	1922	862	320	725	159	314	1979	169	1993	447	1864	1991	796	167	102	1782	523	512	1643	192	596	1356	860	1348	1642	1493	1774	659	1924	230	30	24	2064	248	366	242	1906	662	2055	234	304	1615	794	668	546	656	2067	373	661	1778	1286	1354	389	36	1840	374	1496	171	2002	830	651	590	2054	1423	665	161	516	385	453	98	1915	584	1638	2059	175	803	667	1631	793	527	545	306	1707	228	383	657	663	868	93	586	1741	1769	379	1213	1981	802	386	369	598	1908	799	96	1923	227	1916	1917	101	1838	939	645	2049	1288	1927	522	1500	1987	761	387	721	936	798	1777	949	1925	245	1009	2066	518	26	443	1637	521	88	1363	1515	1630	1007	1048	235	1564	1639	870	1977	99	1633	1985	38	225	95	872	938	371	1797	1282	459	1833	1911	165	221	240	1636	791	1699	1499	370	1852	735	1781	1566	106	550	477	1235	2048	797	937	243	1926	1560	356	1737	1431	2053	1913	318	108	1489	390	1351	1641	1920	1427	789	1092	181	510	1775	1779	1921	89	368	1785	1713	103	729	987	177	1634	1918	1705	104	515	1096	525	445	723	1353	801	457	1844	1492	1045	2058	1701	1909	1491	922	1003	935	528	376	1776	795	241	239	381	653	524	952	384	655	86	2056	1486	1190	100	231	807	244	1709	652	509	1771	1997	2077	91	237	449	32	1429	1359	1350	1632	864	900	2065	1767	934	233	1770	666	226	514	1357	727	1703	737	1640	1501	592	1490	1635	22	377	249	2060	380	1783	806	792	664	18	2051	511	34	2050	247	650	1352	439	1258	866	697	399	173	1772	302	94	372	451	2047	1495	2052	804	308	1995	455	1910	87	1768	746	2061	594	1914	1126	189	375	1842	731	1572	805	1425	28	105	513	733	310	157	719	
4	4	4	1	2	3	4	4	4	3	4	3	3	4	3	4	2	2	2	4	3	2	4	4	4	3	3	2	3	4	2	3	3	2	3	4	3	3	1	4	2	4	4	1	1	3	2	3	2	1	1	1	2	4	2	1	4	2	2	4	3	3	1	2	3	4	3	3	1	1	2	1	3	2	4	3	3	2	2	2	2	4	3	3	3	3	3	3	3	3	3	1	3	2	3	4	2	4	2	2	1	3	4	3	1	4	4	2	2	4	2	3	3	2	2	1	2	4	4	4	2	3	1	2	4	2	4	4	2	2	2	3	4	2	3	3	4	2	3	1	1	2	3	2	3	2	3	2	2	3	4	2	3	4	4	3	4	2	2	4	4	4	3	3	2	2	2	2	3	2	3	1	4	2	1	3	2	4	2	3	4	4	4	2	4	4	2	2	3	2	1	4	3	2	2	2	3	1	2	3	4	2	4	1	2	4	3	2	2	3	3	2	4	4	1	1	4	3	1	4	3	2	3	3	2	2	3	3	4	2	3	4	2	1	3	3	1	2	3	1	2	4	4	3	4	4	3	3	4	3	4	1	3	2	2	4	2	4	4	3	1	1	3	4	2	3	4	4	4	2	2	4	3	4	1	1	2	4	4	2	2	4	4	3	2	3	1	3	4	4	3	4	4	1	4	3	3	2	4	3	3	2	3	2	3	2	4	1	1	2	2	4	2	4	4	4	2	2	2	1	4	2	4	2	1	1	4	4	4	2	3	4	4	4	3	1	2	4	3	3	3	2	4	4	3	1	4	4	4	4	2	4	2	2	2	3	3	3	4	4	3	2	2	3	2	4	2	4	4	2	2	4	3	4	4	3	2	4	4	4	3	1	3	1	1	3	2	3	4	4	3	4	4	2	2	3	3	3	4	2	2	1	4	3	4	1	1	2	3	3	3	4	3	3	2	4	3	3	3	3	
1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	3	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	2	0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	
1928	460	519	87	246	300	517	666	940	312	654	228	441	2063	179	1773	507	649	107	388	528	2062	1912	90	1630	1856	1850	960	1989	2057	232	316	1711	8	580	660	582	1846	508	229	520	1643	382	1946	116	588	1780	1568	800	33	701	806	238	658	646	956	378	526	1919	1497	1631	1848	915	97	1854	92	163	1999	777	807	236	946	1570	1498	1358	1983	20	1494	862	1858	1492	1922	1353	1433	725	159	314	1979	169	1993	447	109	1991	796	167	102	1782	523	512	878	1589	596	1359	1267	1514	1642	1493	1774	659	1924	230	30	24	2064	248	505	242	1414	662	2055	234	304	1290	794	872	86	656	2067	373	661	1778	1491	789	390	36	1840	374	1496	171	687	1929	651	590	2054	1423	665	161	516	385	453	98	1915	584	1638	2059	175	1787	40	1701	793	527	1248	306	1707	227	383	657	663	868	93	586	1502	1908	379	1562	1981	802	386	369	876	1329	799	96	1923	2069	1916	1917	101	506	1644	1202	2049	2028	1829	522	943	1987	944	387	721	936	798	1777	2070	1925	245	803	2066	518	26	443	1637	521	88	1937	1503	287	1352	1715	235	1564	1639	870	2047	99	1633	1985	38	648	95	545	938	371	46	1784	459	790	1911	165	437	240	1636	791	298	1499	370	1852	735	1781	1566	106	1355	529	1431	18	797	937	243	1926	719	1501	1645	746	2053	1913	318	108	647	1867	1677	1641	1920	1427	859	939	1367	510	1775	1779	1921	89	368	1011	1713	103	729	363	177	1634	1918	1705	104	515	805	525	445	723	576	801	457	1844	840	1812	2058	1763	1007	1909	281	1425	848	252	376	1776	795	241	239	381	653	524	1198	384	655	668	2056	989	1054	100	231	1500	244	1709	652	509	1771	1997	804	91	237	449	32	1429	1013	737	1632	1354	945	2065	1408	860	233	1770	598	578	514	1356	727	1703	60	1640	2010	592	1629	1635	22	377	249	2060	380	1783	270	792	664	2048	2051	511	34	2050	247	650	1475	439	941	866	942	874	173	1772	302	94	372	451	1874	1495	2052	1786	308	1995	455	1910	1340	1446	1785	2061	594	1914	157	1574	375	1842	731	1572	1927	492	28	105	513	733	310	667	1360	
4	1	4	2	2	3	4	4	4	3	4	2	3	4	3	4	4	2	2	4	2	2	4	4	4	3	3	1	3	4	2	3	3	1	3	4	3	3	2	4	2	2	4	1	1	3	2	3	2	1	1	2	2	4	4	1	4	2	2	4	2	3	1	2	3	4	3	3	4	4	2	4	3	2	4	3	3	2	3	3	2	4	2	3	3	3	3	3	3	3	3	2	3	2	3	4	2	4	2	1	1	3	2	1	1	4	4	2	2	4	2	3	3	2	2	4	2	1	4	4	2	3	3	2	3	4	4	4	2	2	2	4	4	1	3	3	4	2	3	1	2	2	3	2	3	2	3	2	2	3	4	2	3	4	4	3	4	3	3	4	4	1	3	3	4	2	2	2	3	2	3	2	4	2	3	3	2	4	2	3	1	4	4	2	4	4	2	2	2	4	1	4	1	1	2	2	3	4	2	3	4	2	4	2	2	4	4	2	2	3	3	2	4	4	3	4	1	4	3	4	3	2	3	4	2	2	3	3	4	2	1	4	2	1	2	3	2	2	3	3	2	4	4	3	4	4	3	3	4	3	4	2	4	3	3	4	2	4	4	3	4	2	1	4	2	3	4	2	4	1	2	4	3	1	2	1	2	4	4	2	2	4	3	3	2	3	1	3	4	4	3	4	4	4	4	3	3	3	4	3	3	1	1	2	1	3	2	1	3	3	1	4	2	4	4	4	2	2	2	1	4	2	4	2	1	1	4	4	2	2	3	4	4	4	3	2	2	4	3	3	3	3	3	4	4	2	4	1	3	4	2	3	3	2	1	3	3	1	4	1	3	1	2	3	2	4	2	4	4	1	2	4	2	4	4	3	2	4	4	1	3	2	3	4	3	3	2	3	4	4	3	1	4	2	2	3	3	3	4	1	1	4	4	3	4	3	3	2	3	3	3	2	1	3	2	4	3	3	2	4	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	2	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	2	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	
1858	1489	519	87	246	300	517	666	940	312	654	228	441	2063	179	1773	507	649	107	527	1490	2062	1912	90	1110	806	1850	531	1989	2057	232	316	1711	227	580	660	582	1846	508	229	520	862	382	1429	1795	588	1780	1568	800	33	719	1440	238	658	1401	82	378	526	1919	1497	1631	1848	576	97	1854	92	163	1999	367	346	236	1643	1570	1501	807	1983	20	1494	1699	1928	1882	1922	1003	2068	725	159	314	1979	169	1993	447	1572	1991	796	167	102	1782	523	512	1787	878	596	1013	792	1785	1642	1493	1774	659	1924	230	30	24	2064	1954	1199	242	1355	662	2055	234	304	1560	794	872	505	656	2067	373	661	1778	1402	1017	805	36	1840	374	1496	171	1881	790	651	590	2054	1400	665	161	516	385	453	98	1915	584	1638	2059	175	1553	410	1701	793	1811	950	306	1707	1353	383	657	663	868	93	586	79	721	379	1628	1981	802	386	369	1075	1819	799	96	1923	1786	1916	1917	101	506	1305	1073	2049	613	932	522	943	1987	461	387	1558	936	798	1777	1072	1925	245	803	2066	518	26	443	1637	521	88	1713	2042	1824	1074	1500	235	1564	1639	870	1697	99	1633	1985	38	648	95	1498	938	371	248	1784	1715	1502	1911	165	716	240	1636	791	298	1491	370	1852	735	1781	1566	106	864	1356	1381	18	797	937	243	1926	1427	1156	1488	946	2053	1913	318	108	647	1644	1465	1641	1920	1354	437	939	1144	510	1775	1779	1921	89	368	935	388	103	729	1630	177	1634	1918	1705	104	515	1562	525	445	723	1487	801	457	1844	1629	40	2058	944	2047	1909	1423	1425	933	1733	376	1776	795	241	239	381	653	524	989	384	655	945	2056	646	1769	100	231	2012	244	1709	652	509	1771	1997	804	91	237	449	32	876	1177	1499	1632	1624	553	2065	1721	1492	233	1770	1431	578	514	934	727	1703	1728	1640	340	592	1908	1635	22	377	1044	2060	380	1783	143	1419	664	2048	2051	511	34	2050	247	650	1005	439	941	866	942	874	173	1772	302	94	372	451	1183	1495	2052	1792	308	1995	455	1910	1191	109	1856	2061	594	1914	157	2069	375	1842	731	737	1927	366	28	105	513	733	310	1466	110	
3	4	4	2	2	3	4	4	4	3	4	2	3	4	3	4	4	2	2	4	2	2	4	4	1	2	3	1	3	4	2	3	3	4	3	4	3	3	2	4	2	3	4	3	1	3	2	3	2	1	3	1	2	4	1	1	4	2	2	4	2	3	3	2	3	4	3	3	2	1	2	2	3	4	4	3	3	2	3	4	4	4	3	2	3	3	3	3	3	3	3	3	3	2	3	4	2	4	2	4	3	3	3	2	4	4	4	2	2	4	2	3	3	2	1	1	2	2	4	4	2	3	3	2	3	4	4	4	2	2	2	1	3	4	3	3	4	2	3	2	2	2	3	2	1	2	3	2	2	3	4	2	3	4	4	3	1	1	3	4	3	1	3	3	2	2	2	2	3	2	3	1	3	2	4	3	2	4	2	4	1	4	4	2	2	4	2	2	2	1	4	4	1	4	2	2	3	1	2	3	4	2	4	2	2	4	4	2	2	3	3	2	4	4	3	1	1	2	2	4	3	2	3	1	2	2	3	3	4	2	2	4	2	2	2	3	1	2	3	1	2	4	4	3	4	4	3	3	4	3	4	3	4	1	3	4	2	4	4	3	1	2	4	4	2	3	4	2	4	1	2	4	4	3	2	3	2	4	4	2	2	4	2	4	2	3	4	3	4	4	3	4	4	3	4	3	3	4	4	3	3	2	3	2	4	4	2	3	3	2	1	4	2	4	4	4	2	2	2	1	4	2	2	2	4	4	4	4	1	2	3	4	4	4	3	2	2	4	3	3	3	1	4	4	1	1	4	1	2	4	2	3	3	2	4	3	3	1	4	1	3	4	2	3	2	1	2	4	4	1	3	4	2	4	4	3	2	4	4	3	3	2	3	4	3	3	2	3	4	4	3	1	4	2	1	3	3	3	4	1	2	3	4	3	4	3	4	2	3	3	3	2	4	3	2	4	3	3	1	4	
1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	3	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	3	1	
1074	1900	519	1506	246	300	517	666	940	312	654	298	441	2063	1368	1773	1017	291	107	1932	1836	2062	1912	90	1007	806	1850	248	1989	2057	232	316	1711	1901	580	660	582	1846	1541	229	520	862	382	86	1248	588	1780	1568	800	33	179	1183	238	658	2045	1427	378	526	1919	1497	1631	1848	1003	97	1854	92	163	1530	87	1673	236	1097	1570	1082	1146	1983	20	1494	1624	1100	667	1922	931	807	725	159	314	1979	169	1993	447	2046	1991	796	167	102	1782	523	512	1425	1805	596	1063	792	1785	1642	1283	1774	659	1924	230	30	24	2064	1080	1907	242	157	662	2055	234	304	1578	794	872	983	656	2067	373	661	1778	1357	1644	805	36	1840	374	1496	171	1643	1699	651	590	2054	1767	665	161	516	385	453	98	1915	584	1638	2059	175	1087	945	1701	793	1444	808	306	1707	1144	383	657	663	868	93	586	1838	721	379	993	1981	802	386	369	1073	108	799	96	1923	668	1916	1917	101	1001	598	1081	2049	967	932	522	943	1987	1015	387	1123	936	798	1777	528	1925	245	803	2066	518	26	443	1637	521	88	1713	1079	809	1009	574	235	1564	1639	870	1055	99	1633	1985	38	368	95	1083	938	371	269	1784	1715	388	1911	165	1071	240	1636	791	141	1821	370	1852	735	1781	1566	106	864	903	946	18	797	937	243	1926	1482	790	507	968	2053	1913	318	1574	1075	550	1864	1641	1920	941	1906	939	249	510	1775	1779	1921	89	1078	935	1013	103	729	1630	177	1634	1918	1705	104	515	1562	525	445	723	1005	801	457	1844	1768	1037	2058	944	227	1909	16	85	933	739	376	1776	795	241	239	381	653	524	2047	384	655	1172	2056	228	1769	100	231	1735	244	1709	652	509	1771	1997	804	91	237	449	32	876	412	1244	1632	1977	1156	2065	1076	1207	233	1770	138	500	514	934	727	1703	527	1640	1645	592	1908	1635	22	377	2071	2060	380	1783	1072	575	664	2048	2051	511	34	2050	247	650	878	439	1077	866	942	874	173	1772	302	94	372	451	930	1495	2052	1011	308	1995	455	1910	789	459	1856	2061	594	1914	860	1875	375	1842	731	737	333	1148	28	105	513	733	310	1038	1766	
2	1	4	1	2	3	4	4	4	3	4	3	3	4	1	4	3	1	2	1	3	2	4	4	3	2	3	2	3	4	2	3	3	1	3	4	3	3	1	4	2	3	4	4	1	3	2	3	2	1	3	1	2	4	4	3	4	2	2	4	2	3	3	2	3	4	3	1	2	1	2	1	3	2	3	3	3	1	1	1	2	4	2	4	3	3	3	3	3	3	3	2	3	2	3	4	2	4	2	3	4	3	1	2	4	4	1	2	2	4	2	3	3	2	2	2	2	3	4	4	2	3	1	2	3	1	4	4	2	2	2	2	4	4	3	3	4	2	3	2	3	2	3	2	4	2	3	2	2	3	4	2	3	4	4	3	4	2	3	4	1	2	3	3	3	2	2	2	3	2	3	3	3	2	1	3	2	4	2	4	4	4	4	2	4	4	2	2	3	3	4	4	1	4	2	2	3	3	2	1	4	2	4	2	2	4	4	2	2	3	3	2	4	4	3	4	4	3	1	4	3	2	3	1	2	2	3	3	4	2	4	4	2	1	2	3	4	2	3	4	2	4	4	1	1	4	3	3	4	3	4	3	1	4	3	4	2	4	4	1	2	1	3	4	2	3	3	4	1	1	2	4	2	4	2	4	2	4	4	2	2	2	2	3	2	3	4	3	4	4	3	4	4	3	4	3	3	3	4	3	3	2	4	2	4	4	2	3	2	2	3	4	2	4	4	4	2	2	2	4	4	2	1	2	2	4	4	4	3	2	3	4	4	4	3	2	2	4	3	3	3	1	1	4	3	1	4	2	1	4	2	1	1	2	4	3	3	4	4	2	3	4	2	3	2	1	2	4	4	2	1	4	2	4	4	3	2	4	4	3	3	4	3	4	3	3	2	3	4	4	3	4	4	2	3	3	3	3	4	4	3	3	4	3	4	3	1	2	3	3	3	1	3	3	2	4	3	3	2	2	
1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	3	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1074	1348	519	974	246	300	517	666	940	312	654	1766	441	2063	1785	1773	1627	1213	2067	1168	668	2062	1912	90	1007	1784	1850	1299	1989	2057	232	316	1711	504	580	660	582	1846	852	229	520	862	382	558	250	588	1780	1560	800	33	1077	806	238	658	1217	610	378	526	1919	499	1697	1848	1003	97	1854	92	163	1182	1491	1942	236	1525	1027	1082	1686	1983	20	1043	1558	1426	667	1922	1493	946	725	159	314	1979	169	1993	447	1472	1991	796	167	102	1782	523	512	1214	1219	596	1152	792	1501	1642	1198	1774	659	1924	230	30	24	2064	1080	774	242	1488	662	2055	234	304	1856	794	872	1221	656	1373	373	661	1778	1291	1357	805	36	1840	374	1216	171	1446	1570	651	590	2054	1626	665	161	516	385	453	98	1915	584	1638	2059	175	1320	945	1701	793	671	628	306	1707	1144	383	657	663	868	93	586	1838	721	379	1629	1981	802	386	1485	1073	2020	799	96	1923	1289	1916	1917	101	1555	598	1081	2049	1361	932	522	943	1987	693	2013	369	936	798	1777	263	1925	245	803	2066	518	26	443	1637	521	88	1713	1079	2070	1009	1699	235	1360	1639	870	1417	99	1633	1985	1431	1500	95	2072	938	371	248	1763	1165	459	1911	165	1419	240	1636	791	1487	18	370	1852	735	1781	1346	106	864	1396	1385	426	797	937	243	1926	1218	1630	2047	1665	2053	1913	318	388	1075	2023	1148	1641	1920	941	368	939	528	510	1775	1779	1921	89	1078	935	1013	103	729	1287	177	1634	1918	1705	104	515	1146	525	445	723	1005	801	457	1844	1768	1572	2058	944	439	1909	1209	1631	933	1220	376	1776	795	241	239	381	653	524	1556	384	655	53	2056	1347	1769	100	231	1568	244	1709	652	509	1771	1997	804	91	237	449	32	876	387	249	1632	1486	1166	2065	1076	153	233	1770	1715	1285	514	934	727	1703	527	1640	1215	592	1908	1635	22	377	38	2060	380	1783	355	1356	664	2048	2051	511	34	2050	247	650	1489	1625	718	866	942	874	173	1772	302	94	372	451	1628	1499	2052	1011	308	1995	455	1910	19	107	850	2061	594	1914	1355	1358	375	1842	731	737	1015	1150	28	105	513	733	310	1359	1767	
2	4	4	1	2	3	4	4	4	3	4	2	3	4	4	4	2	2	4	1	4	2	4	4	3	2	3	1	3	4	2	3	3	1	3	4	3	3	1	4	2	3	4	1	2	3	2	3	2	1	4	2	2	4	2	1	4	2	2	1	3	3	3	2	3	4	3	1	1	1	2	1	1	2	1	3	3	1	3	3	2	4	1	4	3	3	3	3	3	3	3	1	3	2	3	4	2	4	2	4	2	3	3	2	4	4	1	2	2	4	2	3	3	2	2	1	2	2	4	4	2	3	3	2	3	2	4	1	2	2	2	3	4	4	3	3	4	4	3	1	3	2	3	2	4	2	3	2	2	3	4	2	3	4	4	3	1	2	3	4	1	1	3	3	3	2	2	2	3	2	3	3	3	2	2	3	2	4	4	4	1	4	4	2	3	4	2	2	1	3	4	4	4	4	2	2	3	1	1	2	4	2	4	1	2	4	4	2	2	3	3	2	4	4	3	4	1	3	3	4	2	2	3	3	2	2	3	3	2	2	1	4	2	2	1	4	3	2	3	3	2	4	4	4	3	4	3	3	4	4	4	3	1	1	3	4	2	4	4	4	4	4	1	4	2	3	4	4	1	3	2	4	2	4	2	2	2	4	4	2	2	2	2	3	2	3	3	3	4	4	3	4	4	3	4	3	3	3	4	3	3	2	3	2	4	3	2	1	2	2	4	4	2	4	4	4	2	2	2	3	4	2	1	2	2	4	4	4	3	2	3	4	4	4	3	2	2	4	3	3	3	2	4	4	2	2	4	2	1	4	2	3	3	2	4	3	3	4	4	2	3	4	2	3	2	3	2	4	4	4	2	4	2	4	4	3	2	4	4	4	2	1	3	4	3	3	2	3	4	4	3	4	4	2	3	3	3	3	4	1	2	1	4	3	4	4	2	2	3	3	3	3	3	3	2	4	3	3	4	4	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	3	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	1	1	1	0	1	2	0	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	3	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	
